214.7315 	EXP 	AVG: autoDraw = False
214.7315 	EXP 	Photodiode_2: autoDraw = True
214.7988 	DATA 	Mouse:  Left button up, pos=(929,670)
215.2319 	EXP 	Photodiode_2: autoDraw = False
215.9334 	EXP 	New trial (rep=68, index=0): <Trial 68 (0 in rep 68) data={'thisN': 68, 'thisTrialN': 0, 'thisRepN': 68}>
215.9491 	EXP 	text: autoDraw = False
215.9491 	EXP 	Photodiode_2: autoDraw = False
215.9491 	EXP 	AVG: text = ''
215.9491 	EXP 	PLUS_FP: autoDraw = True
215.9491 	EXP 	AVG: autoDraw = True
217.1667 	EXP 	PLUS_FP: autoDraw = False
217.1667 	EXP 	polygon: autoDraw = True
217.6346 	DATA 	Mouse: Left button down, pos=(929,670)
217.6507 	EXP 	PLUS_FP: autoDraw = False
217.6507 	EXP 	polygon: autoDraw = False
217.6507 	EXP 	AVG: autoDraw = False
217.6507 	EXP 	Photodiode_2: autoDraw = True
217.7008 	DATA 	Mouse:  Left button up, pos=(929,670)
218.8849 	EXP 	Photodiode_2: autoDraw = False
218.8857 	EXP 	New trial (rep=69, index=0): <Trial 69 (0 in rep 69) data={'thisN': 69, 'thisTrialN': 0, 'thisRepN': 69}>
218.9016 	EXP 	text: autoDraw = False
218.9016 	EXP 	Photodiode_2: autoDraw = False
218.9016 	EXP 	AVG: text = ''
218.9016 	EXP 	PLUS_FP: autoDraw = True
218.9016 	EXP 	AVG: autoDraw = True
220.8864 	EXP 	PLUS_FP: autoDraw = False
220.8864 	EXP 	polygon: autoDraw = True
221.1374 	DATA 	Mouse: Left button down, pos=(929,670)
221.1536 	EXP 	PLUS_FP: autoDraw = False
221.1536 	EXP 	polygon: autoDraw = False
221.1536 	EXP 	AVG: autoDraw = False
221.1536 	EXP 	Photodiode_2: autoDraw = True
221.2206 	DATA 	Mouse:  Left button up, pos=(929,670)
222.7224 	EXP 	New trial (rep=70, index=0): <Trial 70 (0 in rep 70) data={'thisN': 70, 'thisTrialN': 0, 'thisRepN': 70}>
222.7382 	EXP 	text: autoDraw = False
222.7382 	EXP 	Photodiode_2: autoDraw = False
222.7382 	EXP 	AVG: text = ''
222.7382 	EXP 	PLUS_FP: autoDraw = True
222.7382 	EXP 	AVG: autoDraw = True
224.7231 	EXP 	PLUS_FP: autoDraw = False
224.7231 	EXP 	polygon: autoDraw = True
225.0073 	DATA 	Mouse: Left button down, pos=(929,670)
225.0234 	EXP 	PLUS_FP: autoDraw = False
225.0234 	EXP 	polygon: autoDraw = False
225.0234 	EXP 	AVG: autoDraw = False
225.0234 	EXP 	Photodiode_2: autoDraw = True
225.0738 	DATA 	Mouse:  Left button up, pos=(929,670)
226.6760 	EXP 	New trial (rep=71, index=0): <Trial 71 (0 in rep 71) data={'thisN': 71, 'thisTrialN': 0, 'thisRepN': 71}>
226.6914 	EXP 	text: autoDraw = False
226.6914 	EXP 	Photodiode_2: autoDraw = False
226.6914 	EXP 	AVG: text = ''
226.6914 	EXP 	PLUS_FP: autoDraw = True
226.6914 	EXP 	AVG: autoDraw = True
228.6758 	EXP 	PLUS_FP: autoDraw = False
228.6758 	EXP 	polygon: autoDraw = True
229.0109 	DATA 	Mouse: Left button down, pos=(950,685)
229.0270 	EXP 	PLUS_FP: autoDraw = False
229.0270 	EXP 	polygon: autoDraw = False
229.0270 	EXP 	AVG: autoDraw = False
229.0270 	EXP 	Photodiode_2: autoDraw = True
229.1274 	DATA 	Mouse:  Left button up, pos=(950,685)
230.5955 	EXP 	New trial (rep=72, index=0): <Trial 72 (0 in rep 72) data={'thisN': 72, 'thisTrialN': 0, 'thisRepN': 72}>
230.6114 	EXP 	text: autoDraw = False
230.6114 	EXP 	Photodiode_2: autoDraw = False
230.6114 	EXP 	AVG: text = ''
230.6114 	EXP 	PLUS_FP: autoDraw = True
230.6114 	EXP 	AVG: autoDraw = True
231.0951 	EXP 	PLUS_FP: autoDraw = False
231.0951 	EXP 	polygon: autoDraw = True
231.5127 	DATA 	Mouse: Left button down, pos=(950,685)
231.5289 	EXP 	PLUS_FP: autoDraw = False
231.5289 	EXP 	polygon: autoDraw = False
231.5289 	EXP 	AVG: autoDraw = False
231.5289 	EXP 	Photodiode_2: autoDraw = True
231.5957 	DATA 	Mouse:  Left button up, pos=(950,685)
232.0292 	EXP 	Photodiode_2: autoDraw = False
232.9298 	EXP 	New trial (rep=73, index=0): <Trial 73 (0 in rep 73) data={'thisN': 73, 'thisTrialN': 0, 'thisRepN': 73}>
232.9458 	EXP 	text: autoDraw = False
232.9458 	EXP 	Photodiode_2: autoDraw = False
232.9458 	EXP 	AVG: text = ''
232.9458 	EXP 	PLUS_FP: autoDraw = True
232.9458 	EXP 	AVG: autoDraw = True
234.9310 	EXP 	PLUS_FP: autoDraw = False
234.9310 	EXP 	polygon: autoDraw = True
235.2827 	DATA 	Mouse: Left button down, pos=(950,685)
235.2985 	EXP 	PLUS_FP: autoDraw = False
235.2985 	EXP 	polygon: autoDraw = False
235.2985 	EXP 	AVG: autoDraw = False
235.2985 	EXP 	Photodiode_2: autoDraw = True
235.3655 	DATA 	Mouse:  Left button up, pos=(950,685)
236.5337 	EXP 	New trial (rep=74, index=0): <Trial 74 (0 in rep 74) data={'thisN': 74, 'thisTrialN': 0, 'thisRepN': 74}>
236.5496 	EXP 	text: autoDraw = False
236.5496 	EXP 	Photodiode_2: autoDraw = False
236.5496 	EXP 	AVG: text = ''
236.5496 	EXP 	PLUS_FP: autoDraw = True
236.5496 	EXP 	AVG: autoDraw = True
237.7176 	DATA 	Mouse: wheel shift=(0,1), pos=(950,685)
237.7343 	DATA 	Mouse: wheel shift=(0,1), pos=(950,685)
237.9500 	EXP 	PLUS_FP: autoDraw = False
237.9500 	EXP 	polygon: autoDraw = True
238.4184 	DATA 	Mouse: Left button down, pos=(950,685)
238.4346 	EXP 	PLUS_FP: autoDraw = False
238.4346 	EXP 	polygon: autoDraw = False
238.4346 	EXP 	AVG: autoDraw = False
238.4346 	EXP 	Photodiode_2: autoDraw = True
238.4849 	DATA 	Mouse:  Left button up, pos=(950,685)
239.8523 	EXP 	Photodiode_2: autoDraw = False
239.9351 	EXP 	New trial (rep=75, index=0): <Trial 75 (0 in rep 75) data={'thisN': 75, 'thisTrialN': 0, 'thisRepN': 75}>
239.9522 	EXP 	text: autoDraw = False
239.9522 	EXP 	Photodiode_2: autoDraw = False
239.9522 	EXP 	AVG: text = ''
239.9522 	EXP 	PLUS_FP: autoDraw = True
239.9522 	EXP 	AVG: autoDraw = True
241.3205 	EXP 	PLUS_FP: autoDraw = False
241.3205 	EXP 	polygon: autoDraw = True
241.8226 	DATA 	Mouse: Left button down, pos=(951,684)
241.8540 	EXP 	PLUS_FP: autoDraw = False
241.8540 	EXP 	polygon: autoDraw = False
241.8540 	EXP 	AVG: autoDraw = False
241.8540 	EXP 	Photodiode_2: autoDraw = True
241.8711 	DATA 	Mouse:  Left button up, pos=(951,684)
243.2386 	EXP 	Photodiode_2: autoDraw = False
243.5229 	EXP 	New trial (rep=76, index=0): <Trial 76 (0 in rep 76) data={'thisN': 76, 'thisTrialN': 0, 'thisRepN': 76}>
243.5390 	EXP 	text: autoDraw = False
243.5390 	EXP 	Photodiode_2: autoDraw = False
243.5390 	EXP 	AVG: text = ''
243.5390 	EXP 	PLUS_FP: autoDraw = True
243.5390 	EXP 	AVG: autoDraw = True
245.5238 	EXP 	PLUS_FP: autoDraw = False
245.5238 	EXP 	polygon: autoDraw = True
245.8078 	DATA 	Mouse: Left button down, pos=(951,684)
245.8240 	EXP 	PLUS_FP: autoDraw = False
245.8240 	EXP 	polygon: autoDraw = False
245.8240 	EXP 	AVG: autoDraw = False
245.8240 	EXP 	Photodiode_2: autoDraw = True
245.8743 	DATA 	Mouse:  Left button up, pos=(951,684)
247.1094 	EXP 	New trial (rep=77, index=0): <Trial 77 (0 in rep 77) data={'thisN': 77, 'thisTrialN': 0, 'thisRepN': 77}>
247.1251 	EXP 	text: autoDraw = False
247.1251 	EXP 	Photodiode_2: autoDraw = False
247.1251 	EXP 	AVG: text = ''
247.1251 	EXP 	PLUS_FP: autoDraw = True
247.1251 	EXP 	AVG: autoDraw = True
249.1100 	EXP 	PLUS_FP: autoDraw = False
249.1100 	EXP 	polygon: autoDraw = True
249.3943 	DATA 	Mouse: Left button down, pos=(951,684)
249.4103 	EXP 	PLUS_FP: autoDraw = False
249.4103 	EXP 	polygon: autoDraw = False
249.4103 	EXP 	AVG: autoDraw = False
249.4103 	EXP 	Photodiode_2: autoDraw = True
249.4605 	DATA 	Mouse:  Left button up, pos=(951,684)
250.6787 	EXP 	New trial (rep=78, index=0): <Trial 78 (0 in rep 78) data={'thisN': 78, 'thisTrialN': 0, 'thisRepN': 78}>
250.6949 	EXP 	text: autoDraw = False
250.6949 	EXP 	Photodiode_2: autoDraw = False
250.6949 	EXP 	AVG: text = ''
250.6949 	EXP 	PLUS_FP: autoDraw = True
250.6949 	EXP 	AVG: autoDraw = True
251.1785 	EXP 	PLUS_FP: autoDraw = False
251.1785 	EXP 	polygon: autoDraw = True
251.4789 	DATA 	Mouse: Left button down, pos=(951,684)
251.4956 	EXP 	PLUS_FP: autoDraw = False
251.4956 	EXP 	polygon: autoDraw = False
251.4956 	EXP 	AVG: autoDraw = False
251.4956 	EXP 	Photodiode_2: autoDraw = True
251.5458 	DATA 	Mouse:  Left button up, pos=(951,684)
251.9957 	EXP 	Photodiode_2: autoDraw = False
252.7139 	EXP 	New trial (rep=79, index=0): <Trial 79 (0 in rep 79) data={'thisN': 79, 'thisTrialN': 0, 'thisRepN': 79}>
252.7298 	EXP 	text: autoDraw = False
252.7298 	EXP 	Photodiode_2: autoDraw = False
252.7298 	EXP 	AVG: text = ''
252.7298 	EXP 	PLUS_FP: autoDraw = True
252.7298 	EXP 	AVG: autoDraw = True
253.2133 	EXP 	PLUS_FP: autoDraw = False
253.2133 	EXP 	polygon: autoDraw = True
253.4811 	DATA 	Mouse: Left button down, pos=(951,684)
253.4969 	EXP 	PLUS_FP: autoDraw = False
253.4969 	EXP 	polygon: autoDraw = False
253.4969 	EXP 	AVG: autoDraw = False
253.4969 	EXP 	Photodiode_2: autoDraw = True
253.5807 	DATA 	Mouse:  Left button up, pos=(951,684)
253.9975 	EXP 	Photodiode_2: autoDraw = False
254.9643 	EXP 	New trial (rep=80, index=0): <Trial 80 (0 in rep 80) data={'thisN': 80, 'thisTrialN': 0, 'thisRepN': 80}>
254.9808 	EXP 	text: autoDraw = False
254.9808 	EXP 	Photodiode_2: autoDraw = False
254.9808 	EXP 	AVG: text = ''
254.9808 	EXP 	PLUS_FP: autoDraw = True
254.9808 	EXP 	AVG: autoDraw = True
256.9656 	EXP 	PLUS_FP: autoDraw = False
256.9656 	EXP 	polygon: autoDraw = True
257.2508 	DATA 	Mouse: Left button down, pos=(951,684)
257.2668 	EXP 	PLUS_FP: autoDraw = False
257.2668 	EXP 	polygon: autoDraw = False
257.2668 	EXP 	AVG: autoDraw = False
257.2668 	EXP 	Photodiode_2: autoDraw = True
257.3005 	DATA 	Mouse:  Left button up, pos=(951,684)
258.6522 	EXP 	New trial (rep=81, index=0): <Trial 81 (0 in rep 81) data={'thisN': 81, 'thisTrialN': 0, 'thisRepN': 81}>
258.6679 	EXP 	text: autoDraw = False
258.6679 	EXP 	Photodiode_2: autoDraw = False
258.6679 	EXP 	AVG: text = ''
258.6679 	EXP 	PLUS_FP: autoDraw = True
258.6679 	EXP 	AVG: autoDraw = True
259.1518 	EXP 	PLUS_FP: autoDraw = False
259.1518 	EXP 	polygon: autoDraw = True
259.4533 	DATA 	Mouse: Left button down, pos=(970,685)
259.4687 	EXP 	PLUS_FP: autoDraw = False
259.4687 	EXP 	polygon: autoDraw = False
259.4687 	EXP 	AVG: autoDraw = False
259.4687 	EXP 	Photodiode_2: autoDraw = True
259.5194 	DATA 	Mouse:  Left button up, pos=(970,685)
259.9681 	EXP 	Photodiode_2: autoDraw = False
260.9692 	EXP 	New trial (rep=82, index=0): <Trial 82 (0 in rep 82) data={'thisN': 82, 'thisTrialN': 0, 'thisRepN': 82}>
260.9862 	EXP 	text: autoDraw = False
260.9862 	EXP 	Photodiode_2: autoDraw = False
260.9862 	EXP 	AVG: text = ''
260.9862 	EXP 	PLUS_FP: autoDraw = True
260.9862 	EXP 	AVG: autoDraw = True
261.4702 	EXP 	PLUS_FP: autoDraw = False
261.4702 	EXP 	polygon: autoDraw = True
261.7380 	DATA 	Mouse: Left button down, pos=(970,685)
261.7539 	EXP 	PLUS_FP: autoDraw = False
261.7539 	EXP 	polygon: autoDraw = False
261.7539 	EXP 	AVG: autoDraw = False
261.7539 	EXP 	Photodiode_2: autoDraw = True
261.8042 	DATA 	Mouse:  Left button up, pos=(970,685)
262.2542 	EXP 	Photodiode_2: autoDraw = False
262.9390 	EXP 	New trial (rep=83, index=0): <Trial 83 (0 in rep 83) data={'thisN': 83, 'thisTrialN': 0, 'thisRepN': 83}>
262.9549 	EXP 	text: autoDraw = False
262.9549 	EXP 	Photodiode_2: autoDraw = False
262.9549 	EXP 	AVG: text = ''
262.9549 	EXP 	PLUS_FP: autoDraw = True
262.9549 	EXP 	AVG: autoDraw = True
264.3393 	EXP 	PLUS_FP: autoDraw = False
264.3393 	EXP 	polygon: autoDraw = True
264.5902 	DATA 	Mouse: Left button down, pos=(970,685)
264.6064 	EXP 	PLUS_FP: autoDraw = False
264.6064 	EXP 	polygon: autoDraw = False
264.6064 	EXP 	AVG: autoDraw = False
264.6064 	EXP 	Photodiode_2: autoDraw = True
264.6733 	DATA 	Mouse:  Left button up, pos=(970,685)
266.0074 	EXP 	Photodiode_2: autoDraw = False
266.0749 	EXP 	New trial (rep=84, index=0): <Trial 84 (0 in rep 84) data={'thisN': 84, 'thisTrialN': 0, 'thisRepN': 84}>
266.0909 	EXP 	text: autoDraw = False
266.0909 	EXP 	Photodiode_2: autoDraw = False
266.0909 	EXP 	AVG: text = ''
266.0909 	EXP 	PLUS_FP: autoDraw = True
266.0909 	EXP 	AVG: autoDraw = True
268.0758 	EXP 	PLUS_FP: autoDraw = False
268.0758 	EXP 	polygon: autoDraw = True
268.3265 	DATA 	Mouse: Left button down, pos=(970,685)
268.3428 	EXP 	PLUS_FP: autoDraw = False
268.3428 	EXP 	polygon: autoDraw = False
268.3428 	EXP 	AVG: autoDraw = False
268.3428 	EXP 	Photodiode_2: autoDraw = True
268.3932 	DATA 	Mouse:  Left button up, pos=(970,685)
269.6446 	EXP 	New trial (rep=85, index=0): <Trial 85 (0 in rep 85) data={'thisN': 85, 'thisTrialN': 0, 'thisRepN': 85}>
269.6608 	EXP 	text: autoDraw = False
269.6608 	EXP 	Photodiode_2: autoDraw = False
269.6608 	EXP 	AVG: text = ''
269.6608 	EXP 	PLUS_FP: autoDraw = True
269.6608 	EXP 	AVG: autoDraw = True
270.1444 	EXP 	PLUS_FP: autoDraw = False
270.1444 	EXP 	polygon: autoDraw = True
271.2290 	DATA 	Mouse: Left button down, pos=(970,685)
271.2452 	EXP 	PLUS_FP: autoDraw = False
271.2452 	EXP 	polygon: autoDraw = False
271.2452 	EXP 	AVG: autoDraw = False
271.2452 	EXP 	Photodiode_2: autoDraw = True
271.2961 	DATA 	Mouse:  Left button up, pos=(970,685)
271.7458 	EXP 	Photodiode_2: autoDraw = False
272.7472 	EXP 	New trial (rep=86, index=0): <Trial 86 (0 in rep 86) data={'thisN': 86, 'thisTrialN': 0, 'thisRepN': 86}>
272.7628 	EXP 	text: autoDraw = False
272.7628 	EXP 	Photodiode_2: autoDraw = False
272.7628 	EXP 	AVG: text = ''
272.7628 	EXP 	PLUS_FP: autoDraw = True
272.7628 	EXP 	AVG: autoDraw = True
273.9141 	EXP 	PLUS_FP: autoDraw = False
273.9141 	EXP 	polygon: autoDraw = True
274.2317 	DATA 	Mouse: Left button down, pos=(970,685)
274.2476 	EXP 	PLUS_FP: autoDraw = False
274.2476 	EXP 	polygon: autoDraw = False
274.2476 	EXP 	AVG: autoDraw = False
274.2476 	EXP 	Photodiode_2: autoDraw = True
274.2816 	DATA 	Mouse:  Left button up, pos=(970,685)
275.4153 	EXP 	Photodiode_2: autoDraw = False
275.7999 	EXP 	New trial (rep=87, index=0): <Trial 87 (0 in rep 87) data={'thisN': 87, 'thisTrialN': 0, 'thisRepN': 87}>
275.8156 	EXP 	text: autoDraw = False
275.8156 	EXP 	Photodiode_2: autoDraw = False
275.8156 	EXP 	AVG: text = ''
275.8156 	EXP 	PLUS_FP: autoDraw = True
275.8156 	EXP 	AVG: autoDraw = True
277.8005 	EXP 	PLUS_FP: autoDraw = False
277.8005 	EXP 	polygon: autoDraw = True
278.1182 	DATA 	Mouse: Left button down, pos=(970,685)
278.1347 	EXP 	PLUS_FP: autoDraw = False
278.1347 	EXP 	polygon: autoDraw = False
278.1347 	EXP 	AVG: autoDraw = False
278.1347 	EXP 	Photodiode_2: autoDraw = True
278.1846 	DATA 	Mouse:  Left button up, pos=(970,685)
279.5865 	EXP 	New trial (rep=88, index=0): <Trial 88 (0 in rep 88) data={'thisN': 88, 'thisTrialN': 0, 'thisRepN': 88}>
279.6017 	EXP 	text: autoDraw = False
279.6017 	EXP 	Photodiode_2: autoDraw = False
279.6017 	EXP 	AVG: text = ''
279.6017 	EXP 	PLUS_FP: autoDraw = True
279.6017 	EXP 	AVG: autoDraw = True
280.0859 	EXP 	PLUS_FP: autoDraw = False
280.0859 	EXP 	polygon: autoDraw = True
280.4537 	DATA 	Mouse: Left button down, pos=(970,685)
280.4696 	EXP 	PLUS_FP: autoDraw = False
280.4696 	EXP 	polygon: autoDraw = False
280.4696 	EXP 	AVG: autoDraw = False
280.4696 	EXP 	Photodiode_2: autoDraw = True
280.5370 	DATA 	Mouse:  Left button up, pos=(970,685)
280.9698 	EXP 	Photodiode_2: autoDraw = False
281.6717 	EXP 	New trial (rep=89, index=0): <Trial 89 (0 in rep 89) data={'thisN': 89, 'thisTrialN': 0, 'thisRepN': 89}>
281.6872 	EXP 	text: autoDraw = False
281.6872 	EXP 	Photodiode_2: autoDraw = False
281.6872 	EXP 	AVG: text = ''
281.6872 	EXP 	PLUS_FP: autoDraw = True
281.6872 	EXP 	AVG: autoDraw = True
282.1710 	EXP 	PLUS_FP: autoDraw = False
282.1710 	EXP 	polygon: autoDraw = True
282.4716 	DATA 	Mouse: Left button down, pos=(970,685)
282.4875 	EXP 	PLUS_FP: autoDraw = False
282.4875 	EXP 	polygon: autoDraw = False
282.4875 	EXP 	AVG: autoDraw = False
282.4875 	EXP 	Photodiode_2: autoDraw = True
282.5548 	DATA 	Mouse:  Left button up, pos=(970,685)
282.9881 	EXP 	Photodiode_2: autoDraw = False
284.0734 	EXP 	New trial (rep=90, index=0): <Trial 90 (0 in rep 90) data={'thisN': 90, 'thisTrialN': 0, 'thisRepN': 90}>
284.0892 	EXP 	text: autoDraw = False
284.0892 	EXP 	Photodiode_2: autoDraw = False
284.0892 	EXP 	AVG: text = ''
284.0892 	EXP 	PLUS_FP: autoDraw = True
284.0892 	EXP 	AVG: autoDraw = True
284.5728 	EXP 	PLUS_FP: autoDraw = False
284.5728 	EXP 	polygon: autoDraw = True
284.8736 	DATA 	Mouse: Left button down, pos=(970,685)
284.8898 	EXP 	PLUS_FP: autoDraw = False
284.8898 	EXP 	polygon: autoDraw = False
284.8898 	EXP 	AVG: autoDraw = False
284.8898 	EXP 	Photodiode_2: autoDraw = True
284.9404 	DATA 	Mouse:  Left button up, pos=(970,685)
285.3902 	EXP 	Photodiode_2: autoDraw = False
286.5253 	EXP 	New trial (rep=91, index=0): <Trial 91 (0 in rep 91) data={'thisN': 91, 'thisTrialN': 0, 'thisRepN': 91}>
286.5412 	EXP 	text: autoDraw = False
286.5412 	EXP 	Photodiode_2: autoDraw = False
286.5412 	EXP 	AVG: text = ''
286.5412 	EXP 	PLUS_FP: autoDraw = True
286.5412 	EXP 	AVG: autoDraw = True
288.5264 	EXP 	PLUS_FP: autoDraw = False
288.5264 	EXP 	polygon: autoDraw = True
288.8271 	DATA 	Mouse: Left button down, pos=(970,685)
288.8431 	EXP 	PLUS_FP: autoDraw = False
288.8431 	EXP 	polygon: autoDraw = False
288.8431 	EXP 	AVG: autoDraw = False
288.8431 	EXP 	Photodiode_2: autoDraw = True
288.8935 	DATA 	Mouse:  Left button up, pos=(970,685)
290.0783 	EXP 	New trial (rep=92, index=0): <Trial 92 (0 in rep 92) data={'thisN': 92, 'thisTrialN': 0, 'thisRepN': 92}>
290.0941 	EXP 	text: autoDraw = False
290.0941 	EXP 	Photodiode_2: autoDraw = False
290.0941 	EXP 	AVG: text = ''
290.0941 	EXP 	PLUS_FP: autoDraw = True
290.0941 	EXP 	AVG: autoDraw = True
290.5780 	EXP 	PLUS_FP: autoDraw = False
290.5780 	EXP 	polygon: autoDraw = True
290.9286 	DATA 	Mouse: Left button down, pos=(970,685)
290.9444 	EXP 	PLUS_FP: autoDraw = False
290.9444 	EXP 	polygon: autoDraw = False
290.9444 	EXP 	AVG: autoDraw = False
290.9444 	EXP 	Photodiode_2: autoDraw = True
291.0286 	DATA 	Mouse:  Left button up, pos=(970,685)
291.4452 	EXP 	Photodiode_2: autoDraw = False
292.3474 	EXP 	New trial (rep=93, index=0): <Trial 93 (0 in rep 93) data={'thisN': 93, 'thisTrialN': 0, 'thisRepN': 93}>
292.3629 	EXP 	text: autoDraw = False
292.3629 	EXP 	Photodiode_2: autoDraw = False
292.3629 	EXP 	AVG: text = ''
292.3629 	EXP 	PLUS_FP: autoDraw = True
292.3629 	EXP 	AVG: autoDraw = True
294.3476 	EXP 	PLUS_FP: autoDraw = False
294.3476 	EXP 	polygon: autoDraw = True
294.6819 	DATA 	Mouse: Left button down, pos=(970,685)
294.6980 	EXP 	PLUS_FP: autoDraw = False
294.6980 	EXP 	polygon: autoDraw = False
294.6980 	EXP 	AVG: autoDraw = False
294.6980 	EXP 	Photodiode_2: autoDraw = True
294.7651 	DATA 	Mouse:  Left button up, pos=(970,685)
296.0833 	EXP 	New trial (rep=94, index=0): <Trial 94 (0 in rep 94) data={'thisN': 94, 'thisTrialN': 0, 'thisRepN': 94}>
296.0990 	EXP 	text: autoDraw = False
296.0990 	EXP 	Photodiode_2: autoDraw = False
296.0990 	EXP 	AVG: text = ''
296.0990 	EXP 	PLUS_FP: autoDraw = True
296.0990 	EXP 	AVG: autoDraw = True
298.0842 	EXP 	PLUS_FP: autoDraw = False
298.0842 	EXP 	polygon: autoDraw = True
298.3851 	DATA 	Mouse: Left button down, pos=(970,685)
298.4012 	EXP 	PLUS_FP: autoDraw = False
298.4012 	EXP 	polygon: autoDraw = False
298.4012 	EXP 	AVG: autoDraw = False
298.4012 	EXP 	Photodiode_2: autoDraw = True
298.4852 	DATA 	Mouse:  Left button up, pos=(970,685)
300.0532 	EXP 	New trial (rep=95, index=0): <Trial 95 (0 in rep 95) data={'thisN': 95, 'thisTrialN': 0, 'thisRepN': 95}>
300.0691 	EXP 	text: autoDraw = False
300.0691 	EXP 	Photodiode_2: autoDraw = False
300.0691 	EXP 	AVG: text = ''
300.0691 	EXP 	PLUS_FP: autoDraw = True
300.0691 	EXP 	AVG: autoDraw = True
302.0540 	EXP 	PLUS_FP: autoDraw = False
302.0540 	EXP 	polygon: autoDraw = True
302.3384 	DATA 	Mouse: Left button down, pos=(970,685)
302.3543 	EXP 	PLUS_FP: autoDraw = False
302.3543 	EXP 	polygon: autoDraw = False
302.3543 	EXP 	AVG: autoDraw = False
302.3543 	EXP 	Photodiode_2: autoDraw = True
302.4553 	DATA 	Mouse:  Left button up, pos=(970,685)
303.8228 	EXP 	New trial (rep=96, index=0): <Trial 96 (0 in rep 96) data={'thisN': 96, 'thisTrialN': 0, 'thisRepN': 96}>
303.8390 	EXP 	text: autoDraw = False
303.8390 	EXP 	Photodiode_2: autoDraw = False
303.8390 	EXP 	AVG: text = ''
303.8390 	EXP 	PLUS_FP: autoDraw = True
303.8390 	EXP 	AVG: autoDraw = True
305.3234 	EXP 	PLUS_FP: autoDraw = False
305.3234 	EXP 	polygon: autoDraw = True
305.6243 	DATA 	Mouse: Left button down, pos=(970,685)
305.6406 	EXP 	PLUS_FP: autoDraw = False
305.6406 	EXP 	polygon: autoDraw = False
305.6406 	EXP 	AVG: autoDraw = False
305.6406 	EXP 	Photodiode_2: autoDraw = True
305.7075 	DATA 	Mouse:  Left button up, pos=(970,685)
307.1416 	EXP 	Photodiode_2: autoDraw = False
307.1759 	EXP 	New trial (rep=97, index=0): <Trial 97 (0 in rep 97) data={'thisN': 97, 'thisTrialN': 0, 'thisRepN': 97}>
307.1916 	EXP 	text: autoDraw = False
307.1916 	EXP 	Photodiode_2: autoDraw = False
307.1916 	EXP 	AVG: text = ''
307.1916 	EXP 	PLUS_FP: autoDraw = True
307.1916 	EXP 	AVG: autoDraw = True
308.3593 	EXP 	PLUS_FP: autoDraw = False
308.3593 	EXP 	polygon: autoDraw = True
308.6937 	DATA 	Mouse: Left button down, pos=(970,685)
308.7097 	EXP 	PLUS_FP: autoDraw = False
308.7097 	EXP 	polygon: autoDraw = False
308.7097 	EXP 	AVG: autoDraw = False
308.7097 	EXP 	Photodiode_2: autoDraw = True
308.7768 	DATA 	Mouse:  Left button up, pos=(970,685)
309.8938 	EXP 	Photodiode_2: autoDraw = False
309.9783 	EXP 	New trial (rep=98, index=0): <Trial 98 (0 in rep 98) data={'thisN': 98, 'thisTrialN': 0, 'thisRepN': 98}>
309.9940 	EXP 	text: autoDraw = False
309.9940 	EXP 	Photodiode_2: autoDraw = False
309.9940 	EXP 	AVG: text = ''
309.9940 	EXP 	PLUS_FP: autoDraw = True
309.9940 	EXP 	AVG: autoDraw = True
310.4777 	EXP 	PLUS_FP: autoDraw = False
310.4777 	EXP 	polygon: autoDraw = True
310.8786 	DATA 	Mouse: Left button down, pos=(970,685)
310.8947 	EXP 	PLUS_FP: autoDraw = False
310.8947 	EXP 	polygon: autoDraw = False
310.8947 	EXP 	AVG: autoDraw = False
310.8947 	EXP 	Photodiode_2: autoDraw = True
310.9951 	DATA 	Mouse:  Left button up, pos=(970,685)
311.3951 	EXP 	Photodiode_2: autoDraw = False
312.4971 	EXP 	New trial (rep=99, index=0): <Trial 99 (0 in rep 99) data={'thisN': 99, 'thisTrialN': 0, 'thisRepN': 99}>
312.5128 	EXP 	text: autoDraw = False
312.5128 	EXP 	Photodiode_2: autoDraw = False
312.5128 	EXP 	AVG: text = ''
312.5128 	EXP 	PLUS_FP: autoDraw = True
312.5128 	EXP 	AVG: autoDraw = True
314.4978 	EXP 	PLUS_FP: autoDraw = False
314.4978 	EXP 	polygon: autoDraw = True
314.8152 	DATA 	Mouse: Left button down, pos=(970,685)
314.8315 	EXP 	PLUS_FP: autoDraw = False
314.8315 	EXP 	polygon: autoDraw = False
314.8315 	EXP 	AVG: autoDraw = False
314.8315 	EXP 	Photodiode_2: autoDraw = True
314.8984 	DATA 	Mouse:  Left button up, pos=(970,685)
316.2158 	EXP 	text: autoDraw = False
316.2158 	EXP 	Photodiode_2: autoDraw = False
316.2158 	EXP 	Instructions: height = 0.05
316.2158 	EXP 	Instructions: height = 0.05
316.2158 	EXP 	Instructions: height = 0.05
316.2158 	EXP 	Instructions: text = 'You have reached a break. Take some time to rest and when you feel ready press spacebar to continue.                                                   average response time: 1.630908344993368'
316.2158 	EXP 	Instructions: autoDraw = True
332.2524 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
332.2530 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
332.2538 	DATA 	Keypress: space
332.2621 	EXP 	Instructions: autoDraw = False
